1697 4 0
1698 4 0
1699 4 0
1700 4 0
1701 4 0
1702 4 0
1703 4 0
1704 4 0
1705 4 0
1706 4 0
1707 4 0
1708 4 0
1709 4 0
1710 4 0
1711 4 0
1712 4 0
1713 4 0
1714 4 0
1715 4 0
1716 4 0
1717 4 0
1718 4 0
1719 4 0
1720 4 0
1721 4 0
1722 4 0
1723 4 0
1724 4 0
1725 4 0
1726 4 0
1727 4 0
1728 4 0
1729 4 0
1730 4 0
1731 4 0
1732 4 0
1733 4 0
1734 4 0
1735 4 0
1736 4 0
1737 4 0
1738 4 0
1739 4 0
1740 4 0
1741 4 0
1742 4 0
1743 4 0
1744 4 0
1745 4 0
1746 4 0
1747 4 0
1748 4 0
1749 4 0
1750 4 0
1751 4 0
1752 4 0
1753 4 0
1754 4 0
1755 4 0
1756 4 0
1757 4 0
1758 4 0
1759 4 0
1760 4 0
1761 4 0
1762 4 0
1763 4 0
1764 4 0
1765 4 0
1766 4 0
1767 4 0
1768 4 0
1769 4 0
1770 4 0
1771 4 0
1772 4 0
1773 4 0
1774 4 0
1775 4 0
1776 4 0
1777 4 0
1778 4 0
1779 4 0
1780 4 0
1781 4 0
1782 4 0
1783 4 0
1784 4 0
1785 4 0
1786 4 0
1787 4 0
1788 4 0
1789 4 0
1790 4 0
1791 4 0
1792 4 0
1793 4 0
1794 4 0
1795 4 0
1796 4 0
1797 4 0
1798 4 0
1799 4 0
1800 4 0
1801 4 0
1802 4 0
1803 4 0
1804 4 0
1805 4 0
1806 4 0
1807 4 0
1808 4 0
1809 4 0
1810 4 0
1811 4 0
1812 4 0
1813 4 0
1814 4 0
1815 4 0
1816 4 0
1817 4 0
1818 4 0
1819 4 0
1820 4 0
1821 4 0
1822 4 0
1823 4 0
1824 4 0
1825 4 0
1826 4 0
1827 4 0
1828 4 0
1829 4 0
1830 4 0
1831 4 0
1832 4 0
1833 4 0
1834 4 0
1835 4 0
1836 4 0
1837 4 0
1838 4 0
1839 4 0
1840 4 0
1841 4 0
1842 4 0
1843 4 0
1844 4 0
1845 4 0
1846 4 0
1847 4 0
1848 4 0
1849 4 0
1850 4 0
1851 4 0
1852 4 0
1853 4 0
1854 4 0
1855 4 0
1856 4 0
1857 4 0
1858 4 0
1859 4 0
1860 4 0
1861 4 0
1862 4 0
1863 4 0
1864 4 0
1865 4 0
1866 4 0
1867 4 0
1868 4 0
1869 4 0
1870 4 0
1871 4 0
1872 4 0
1873 4 0
1874 4 0
1875 4 0
1876 4 0
1877 4 0
1878 4 0
1879 4 0
1880 4 0
1881 4 0
1882 4 0
1883 4 0
1884 4 0
1885 4 0
1886 4 0
1887 4 0
1888 4 0
1889 4 0
1890 4 0
1891 4 0
1892 4 0
1893 4 0
1894 4 0
1895 4 0
1896 4 0
1897 4 0
1898 4 0
1899 4 0
1900 4 0
1901 4 0
1902 4 0
1903 4 0
1904 4 0
1905 4 0
1906 4 0
1907 4 0
1908 4 0
1909 4 0
1910 4 0
1911 4 0
1912 4 0
1913 4 0
1914 4 0
1915 4 0
1916 4 0
1917 4 0
1918 4 0
1919 4 0
1920 4 0
1921 4 0
1922 4 0
1923 4 0
1924 4 0
1925 4 0
1926 4 0
1927 4 0
1928 4 0
1929 4 0
1930 4 0
1931 4 0
1932 4 0
1933 4 0
1934 4 0
1935 4 0
1936 4 0
1937 4 0
1938 4 0
1939 4 0
1940 4 0
1941 4 0
1942 4 0
1943 4 0
1944 4 0
1945 4 0
1946 4 0
1947 4 0
1948 4 0
1949 4 0
1950 4 0
1951 4 0
1952 4 0
1953 4 0
1954 4 0
1955 4 0
1956 4 0
1957 4 0
1958 4 0
1959 4 0
1960 4 0
1961 4 0
1962 4 0
1963 4 0
1964 4 0
1965 4 0
1966 4 0
1967 4 0
1968 4 0
1969 4 0
1970 4 0
1971 4 0
1972 4 0
1973 4 0
1974 4 0
1975 4 0
1976 4 0
1977 4 0
1978 4 0
1979 4 0
1980 4 0
1981 4 0
1982 4 0
1983 4 0
1984 4 0
1985 4 0
1986 4 0
1987 4 0
1988 4 0
1989 4 0
1990 4 0
1991 4 0
1992 4 0
1993 4 0
1994 4 0
1995 4 0
1996 4 0
1997 4 0
1998 4 0
1999 4 0
2000 4 0
2001 4 0
2002 4 0
2003 4 0
2004 4 0
2005 4 0
2006 4 0
2007 4 0
2008 4 0
2009 4 0
2010 4 0
2011 4 0
2012 4 0
2013 4 0
2014 4 0
2015 4 0
2016 4 0
2017 4 0
2018 4 0
2019 4 0
2020 4 0
2021 4 0
2022 4 0
2023 4 0
2024 4 0
2025 4 0
2026 4 0
2027 4 0
2028 4 0
2029 4 0
2030 4 0
2031 4 0
2032 4 0
2033 4 0
2034 4 0
2035 4 0
2036 4 0
2037 4 0
2038 4 0
2039 4 0
2040 4 0
2041 4 0
2042 4 0
2043 4 0
2044 4 0
2045 4 0
2046 4 0
2047 4 0
2048 4 0
2049 4 0
2050 4 0
2051 4 0
2052 4 0
2053 4 0
2054 4 0
2055 4 0
2056 4 0
2057 4 0
2058 4 0
2059 4 0
2060 4 0
2061 4 0
2062 4 0
2063 4 0
2064 4 0
2065 4 0
2066 4 0
2067 4 0
2068 4 0
2069 4 0
2070 4 0
2071 4 0
2072 4 0
2073 4 0
2074 4 0
2075 4 0
2076 4 0
2077 4 0
2078 4 0
2079 4 0
2080 4 0
2081 4 0
2082 4 0
2083 4 0
2084 4 0
2085 4 0
2086 4 0
2087 4 0
2088 4 0
2089 4 0
2090 4 0
2091 4 0
2092 4 0
2093 4 0
2094 4 0
2095 4 0
2096 4 0
2097 4 0
2098 4 0
2099 4 0
2100 4 0
2101 4 0
2102 4 0
2103 4 0
2104 4 0
2105 4 0
2106 4 0
2107 4 0
2108 4 0
2109 4 0
2110 4 0
2111 4 0
2112 4 0
2113 4 0
2114 4 0
2115 4 0
2116 4 0
2117 4 0
2118 4 0
2119 4 0
2120 4 0
2121 4 0
2122 4 0
2123 4 0
2124 4 0
2125 4 0
2126 4 0
2127 4 0
2128 4 0
2129 4 0
2130 4 0
2131 4 0
2132 4 0
2133 4 0
2134 4 0
2135 4 0
2136 4 0
2137 4 0
2138 4 0
2139 4 0
2140 4 0
2141 4 0
2142 4 0
2143 4 0
2144 4 0
2145 4 0
2146 4 0
2147 4 0
2148 4 0
2149 4 0
2150 4 0
2151 4 0
2152 4 0
2153 4 0
2154 4 0
2155 4 0
2156 4 0
2157 4 0
2158 4 0
2159 4 0
2160 4 0
2161 4 0
2162 4 0
2163 4 0
2164 4 0
2165 4 0
2166 4 0
2167 4 0
2168 4 0
2169 4 0
2170 4 0
2171 4 0
2172 4 0
2173 4 0
2174 4 0
2175 4 0
2176 4 0
2177 4 0
2178 4 0
2179 4 0
2180 4 0
2181 4 0
2182 4 0
2183 4 0
2184 4 0
2185 4 0
2186 4 0
2187 4 0
2188 4 0
2189 4 0
2190 4 0
2191 4 0
2192 4 0
2193 4 0
2194 4 0
2195 4 0
2196 4 0
2197 4 0
2198 4 0
2199 4 0
2200 4 0
2201 4 0
2202 4 0
2203 4 0
2204 4 0
2205 4 0
2206 4 0
2207 4 0
2208 4 0
2209 4 0
2210 4 0
2211 4 0
2212 4 0
2213 4 0
2214 4 0
2215 4 0
2216 4 0
2217 4 0
2218 4 0
2219 4 0
2220 4 0
2221 4 0
2222 4 0
2223 4 0
2224 4 0
2225 4 0
2226 4 0
2227 4 0
2228 4 0
2229 4 0
2230 4 0
2231 4 0
2232 4 0
2233 4 0
2234 4 0
2235 4 0
2236 4 0
2237 4 0
2238 4 0
2239 4 0
2240 4 0
2241 4 0
2242 4 0
2243 4 0
2244 4 0
2245 4 0
2246 4 0
2247 4 0
2248 4 0
2249 4 0
2250 4 0
2251 4 0
2252 4 0
2253 4 0
2254 4 0
2255 4 0
2256 4 0
2257 4 0
2258 4 0
2259 4 0
2260 4 0
2261 4 0
2262 4 0
2263 4 0
2264 4 0
2265 4 0
2266 4 0
2267 4 0
2268 4 0
2269 4 0
2270 4 0
2271 4 0
2272 4 0
2273 4 0
2274 4 0
2275 4 0
2276 4 0
2277 4 0
2278 4 0
2279 4 0
2280 4 0
2281 4 0
2282 4 0
2283 4 0
2284 4 0
2285 4 0
2286 4 0
2287 4 0
2288 4 0
2289 4 0
2290 4 0
2291 4 0
2292 4 0
2293 4 0
2294 4 0
2295 4 0
2296 4 0
2297 4 0
2298 4 0
2299 4 0
2300 4 0
2301 4 0
2302 4 0
2303 4 0
2304 4 0
2305 4 0
2306 4 0
2307 4 0
2308 4 0
2309 4 0
2310 4 0
2311 4 0
2312 4 0
2313 4 0
2314 4 0
2315 4 0
2316 4 0
2317 4 0
2318 4 0
2319 4 0
2320 4 0
2321 4 0
2322 4 0
2323 4 0
2324 4 0
2325 4 0
2326 4 0
2327 4 0
2328 4 0
2329 4 0
2330 4 0
2331 4 0
2332 4 0
2333 4 0
2334 4 0
2335 4 0
2336 4 0
2337 4 0
2338 4 0
2339 4 0
2340 4 0
2341 4 0
2342 4 0
2343 4 0
2344 4 0
2345 4 0
2346 4 0
2347 4 0
2348 4 0
2349 4 0
2350 4 0
2351 4 0
2352 4 0
2353 4 0
2354 4 0
2355 4 0
2356 4 0
2357 4 0
2358 4 0
2359 4 0
2360 4 0
2361 4 0
2362 4 0
2363 4 0
2364 4 0
2365 4 0
2366 4 0
2367 4 0
2368 4 0
2369 4 0
2370 4 0
2371 4 0
2372 4 0
2373 4 0
2374 4 0
2375 4 0
2376 4 0
2377 4 0
2378 4 0
2379 4 0
2380 4 0
2381 4 0
2382 4 0
2383 4 0
2384 4 0
2385 4 0
2386 4 0
2387 4 0
2388 4 0
2389 4 0
2390 4 0
2391 4 0
2392 4 0
2393 4 0
2394 4 0
2395 4 0
2396 4 0
2397 4 0
2398 4 0
2399 4 0
2400 4 0
2401 4 0
2402 4 0
2403 4 0
2404 4 0
2405 4 0
2406 4 0
2407 4 0
2408 4 0
2409 4 0
2410 4 0
2411 4 0
2412 4 0
2413 4 0
2414 4 0
2415 4 0
2416 4 0
2417 4 0
2418 4 0
2419 4 0
2420 4 0
2421 4 0
2422 4 0
2423 4 0
2424 4 0
2425 4 0
2426 4 0
2427 4 0
2428 4 0
2429 4 0
2430 4 0
2431 4 0
2432 4 0
2433 4 0
2434 4 0
2435 4 0
2436 4 0
2437 4 0
2438 4 0
2439 4 0
2440 4 0
2441 4 0
2442 4 0
2443 4 0
2444 4 0
2445 4 0
2446 4 0
2447 4 0
2448 4 0
2449 4 0
2450 4 0
2451 4 0
2452 4 0
2453 4 0
2454 4 0
2455 4 0
2456 4 0
2457 4 0
2458 4 0
2459 4 0
2460 4 0
2461 4 0
2462 4 0
2463 4 0
2464 4 0
2465 4 0
2466 4 0
2467 4 0
2468 4 0
2469 4 0
2470 4 0
2471 4 0
2472 4 0
2473 4 0
2474 4 0
2475 4 0
2476 4 0
2477 4 0
2478 4 0
2479 4 0
2480 4 0
2481 4 0
2482 4 0
2483 4 0
2484 4 0
2485 4 0
2486 4 0
2487 4 0
2488 4 0
2489 4 0
2490 4 0
2491 4 0
2492 4 0
2493 4 0
2494 4 0
2495 4 0
2496 4 0
2497 4 0
2498 4 0
2499 4 0
2500 4 0
2501 4 0
2502 4 0
2503 4 0
2504 4 0
2505 4 0
2506 4 0
2507 4 0
2508 4 0
2509 4 0
2510 4 0
2511 4 0
2512 4 0
2513 4 0
2514 4 0
2515 4 0
2516 4 0
2517 4 0
2518 4 0
2519 4 0
2520 4 0
2521 4 0
2522 4 0
2523 4 0
2524 4 0
2525 4 0
2526 4 0
2527 4 0
2528 4 0
2529 4 0
2530 4 0
2531 4 0
2532 4 0
2533 4 0
2534 4 0
2535 4 0
2536 4 0
2537 4 0
2538 4 0
2539 4 0
2540 4 0
2541 4 0
2542 4 0
2543 4 0
2544 4 0
2545 4 0
2546 4 0
2547 4 0
2548 4 0
2549 4 0
2550 4 0
2551 4 0
2552 4 0
2553 4 0
2554 4 0
2555 4 0
2556 4 0
2557 4 0
2558 4 0
2559 4 0
2560 4 0
2561 4 0
2562 4 0
2563 4 0
2564 4 0
2565 4 0
2566 4 0
2567 4 0
2568 4 0
2569 4 0
2570 4 0
2571 4 0
2572 4 0
2573 4 0
2574 4 0
2575 4 0
2576 4 0
2577 4 0
2578 4 0
2579 4 0
2580 4 0
2581 4 0
2582 4 0
2583 4 0
2584 4 0
2585 4 0
2586 4 0
2587 4 0
2588 4 0
2589 4 0
2590 4 0
2591 4 0
2592 4 0
2593 4 0
2594 4 0
2595 4 0
2596 4 0
2597 4 0
2598 4 0
2599 4 0
2600 4 0
2601 4 0
2602 4 0
2603 4 0
2604 4 0
2605 4 0
2606 4 0
2607 4 0
2608 4 0
2609 4 0
2610 4 0
2611 4 0
2612 4 0
2613 4 0
2614 4 0
2615 4 0
2616 4 0
2617 4 0
2618 4 0
2619 4 0
2620 4 0
2621 4 0
2622 4 0
2623 4 0
2624 4 0
2625 4 0
2626 4 0
2627 4 0
2628 4 0
2629 4 0
2630 4 0
2631 4 0
2632 4 0
2633 4 0
2634 4 0
2635 4 0
2636 4 0
2637 4 0
2638 4 0
2639 4 0
2640 4 0
2641 4 0
2642 4 0
2643 4 0
2644 4 0
2645 4 0
2646 4 0
2647 4 0
2648 4 0
2649 4 0
2650 4 0
2651 4 0
2652 4 0
2653 4 0
2654 4 0
2655 4 0
2656 4 0
2657 4 0
2658 4 0
2659 4 0
2660 4 0
2661 4 0
2662 4 0
2663 4 0
2664 4 0
2665 4 0
2666 4 0
2667 4 0
2668 4 0
2669 4 0
2670 4 0
2671 4 0
2672 4 0
2673 4 0
2674 4 0
2675 4 0
2676 4 0
2677 4 0
2678 4 0
2679 4 0
2680 4 0
2681 4 0
2682 4 0
2683 4 0
2684 4 0
2685 4 0
2686 4 0
2687 4 0
2688 4 0
2689 4 0
2690 4 0
2691 4 0
2692 4 0
2693 4 0
2694 4 0
2695 4 0
2696 4 0
2697 4 0
2698 4 0
2699 4 0
2700 4 0
2701 4 0
2702 4 0
2703 4 0
2704 4 0
2705 4 0
2706 4 0
2707 4 0
2708 4 0
2709 4 0
2710 4 0
2711 4 0
2712 4 0
2713 4 0
2714 4 0
2715 4 0
2716 4 0
2717 4 0
2718 4 0
2719 4 0
2720 4 0
2721 4 0
2722 4 0
2723 4 0
2724 4 0
2725 4 0
2726 4 0
2727 4 0
2728 4 0
2729 4 0
2730 4 0
2731 4 0
2732 4 0
2733 4 0
2734 4 0
2735 4 0
2736 4 0
2737 4 0
2738 4 0
2739 4 0
2740 4 0
2741 4 0
2742 4 0
2743 4 0
2744 4 0
2745 4 0
2746 4 0
2747 4 0
2748 4 0
2749 4 0
2750 4 0
2751 4 0
2752 4 0
2753 4 0
2754 4 0
2755 4 0
2756 4 0
2757 4 0
2758 4 0
2759 4 0
2760 4 0
2761 4 0
2762 4 0
2763 4 0
2764 4 0
2765 4 0
2766 4 0
2767 4 0
2768 4 0
2769 4 0
2770 4 0
2771 4 0
2772 4 0
2773 4 0
2774 4 0
2775 4 0
2776 4 0
2777 4 0
2778 4 0
2779 4 0
2780 4 0
2781 4 0
2782 4 0
2783 4 0
2784 4 0
2785 4 0
2786 4 0
2787 4 0
2788 4 0
2789 4 0
2790 4 0
2791 4 0
2792 4 0
2793 4 0
2794 4 0
2795 4 0
2796 4 0
2797 4 0
2798 4 0
2799 4 0
2800 4 0
2801 4 0
2802 4 0
2803 4 0
2804 4 0
2805 4 0
2806 4 0
2807 4 0
2808 4 0
2809 4 0
2810 4 0
2811 4 0
2812 4 0
2813 4 0
2814 4 0
2815 4 0
2816 4 0
2817 4 0
2818 4 0
2819 4 0
2820 4 0
2821 4 0
2822 4 0
2823 4 0
2824 4 0
2825 4 0
2826 4 0
2827 4 0
2828 4 0
2829 4 0
2830 4 0
2831 4 0
2832 4 0
2833 4 0
2834 4 0
2835 4 0
2836 4 0
2837 4 0
2838 4 0
2839 4 0
2840 4 0
2841 4 0
2842 4 0
2843 4 0
2844 4 0
2845 4 0
2846 4 0
2847 4 0
2848 4 0
2849 4 0
2850 4 0
2851 4 0
2852 4 0
2853 4 0
2854 4 0
2855 4 0
2856 4 0
2857 4 0
2858 4 0
2859 4 0
2860 4 0
2861 4 0
2862 4 0
2863 4 0
2864 4 0
2865 4 0
2866 4 0
2867 4 0
2868 4 0
2869 4 0
2870 4 0
2871 4 0
2872 4 0
2873 4 0
2874 4 0
2875 4 0
2876 4 0
2877 4 0
2878 4 0
2879 4 0
2880 4 0
2881 4 0
2882 4 0
2883 4 0
2884 4 0
2885 4 0
2886 4 0
2887 4 0
2888 4 0
2889 4 0
2890 4 0
2891 4 0
2892 4 0
2893 4 0
2894 4 0
2895 4 0
2896 4 0
2897 4 0
2898 4 0
2899 4 0
2900 4 0
2901 4 0
2902 4 0
2903 4 0
2904 4 0
2905 4 0
2906 4 0
2907 4 0
2908 4 0
2909 4 0
2910 4 0
2911 4 0
2912 4 0
2913 4 0
2914 4 0
2915 4 0
2916 4 0
2917 4 0
2918 4 0
2919 4 0
2920 4 0
2921 4 0
2922 4 0
2923 4 0
2924 4 0
2925 4 0
2926 4 0
2927 4 0
2928 4 0
2929 4 0
2930 4 0
2931 4 0
2932 4 0
2933 4 0
2934 4 0
2935 4 0
2936 4 0
2937 4 0
2938 4 0
2939 4 0
2940 4 0
2941 4 0
2942 4 0
2943 4 0
2944 4 0
2945 4 0
2946 4 0
2947 4 0
2948 4 0
2949 4 0
2950 4 0
2951 4 0
2952 4 0
2953 4 0
2954 4 0
2955 4 0
2956 4 0
2957 4 0
2958 4 0
2959 4 0
2960 4 0
2961 4 0
2962 4 0
2963 4 0
2964 4 0
2965 4 0
2966 4 0
2967 4 0
2968 4 0
2969 4 0
2970 4 0
2971 4 0
2972 4 0
2973 4 0
2974 4 0
2975 4 0
2976 4 0
2977 4 0
2978 4 0
2979 4 0
2980 4 0
2981 4 0
2982 4 0
2983 4 0
2984 4 0
2985 4 0
2986 4 0
2987 4 0
2988 4 0
2989 4 0
2990 4 0
2991 4 0
2992 4 0
2993 4 0
2994 4 0
2995 4 0
2996 4 0
2997 4 0
2998 4 0
2999 4 0
0 5 0
1 5 1
2 5 0
3 5 0
4 5 0
5 5 0
6 5 1
7 5 0
8 5 1
9 5 0
10 5 1
11 5 0
12 5 0
13 5 0
14 5 1
15 5 0
16 5 1
17 5 0
18 5 0
19 5 0
20 5 0
21 5 0
22 5 0
23 5 0
24 5 0
25 5 0
26 5 0
27 5 0
28 5 1
29 5 0
30 5 1
31 5 1
32 5 0
33 5 0
34 5 0
35 5 1
36 5 1
37 5 0
38 5 0
39 5 0
40 5 0
41 5 0
42 5 0
43 5 0
44 5 0
45 5 0
46 5 0
47 5 0
48 5 0
49 5 0
50 5 0
51 5 0
52 5 0
53 5 0
54 5 0
55 5 0
56 5 0
57 5 1
58 5 1
59 5 1
60 5 0
61 5 0
62 5 0
63 5 0
64 5 0
65 5 0
66 5 1
67 5 0
68 5 0
69 5 0
70 5 0
71 5 0
72 5 0
73 5 0
74 5 1
75 5 0
76 5 1
77 5 0
78 5 1
79 5 0
80 5 0
81 5 0
82 5 0
83 5 0
84 5 0
85 5 1
86 5 0
87 5 1
88 5 0
89 5 0
90 5 0
91 5 0
92 5 1
93 5 0
94 5 0
95 5 0
96 5 0
97 5 0
98 5 0
99 5 0
100 5 0
101 5 0
102 5 0
103 5 0
104 5 1
105 5 0
106 5 1
107 5 0
108 5 0
109 5 0
110 5 0
111 5 1
112 5 0
113 5 0
114 5 0
115 5 0
116 5 0
117 5 1
118 5 1
119 5 0
120 5 0
121 5 0
122 5 0
123 5 0
124 5 1
125 5 1
126 5 0
127 5 0
128 5 0
129 5 0
130 5 1
131 5 0
132 5 0
133 5 1
134 5 0
135 5 0
136 5 0
137 5 0
138 5 1
139 5 0
140 5 0
141 5 0
142 5 0
143 5 0
144 5 0
145 5 1
146 5 0
147 5 0
148 5 0
149 5 1
150 5 0
151 5 0
152 5 0
153 5 0
154 5 0
155 5 0
156 5 0
157 5 1
158 5 0
159 5 0
160 5 0
161 5 0
162 5 0
163 5 0
164 5 0
165 5 1
166 5 0
167 5 1
168 5 0
169 5 0
170 5 0
171 5 0
172 5 0
173 5 1
174 5 0
175 5 1
176 5 0
177 5 0
178 5 0
179 5 0
180 5 0
181 5 1
182 5 0
183 5 0
184 5 0
185 5 1
186 5 0
187 5 0
188 5 0
189 5 0
190 5 1
191 5 0
192 5 0
193 5 1
194 5 0
195 5 1
196 5 0
197 5 0
198 5 0
199 5 0
200 5 0
201 5 0
202 5 1
203 5 0
204 5 0
205 5 1
206 5 0
207 5 0
208 5 0
209 5 0
210 5 0
211 5 0
212 5 1
213 5 1
214 5 0
215 5 0
216 5 0
217 5 1
218 5 0
219 5 1
220 5 1
221 5 0
222 5 0
223 5 0
224 5 1
225 5 0
226 5 0
227 5 1
228 5 0
229 5 0
230 5 0
231 5 0
232 5 0
233 5 0
234 5 0
235 5 0
236 5 0
237 5 1
238 5 0
239 5 0
240 5 1
241 5 0
242 5 0
243 5 0
244 5 0
245 5 0
246 5 1
247 5 0
248 5 0
249 5 0
250 5 0
251 5 0
252 5 0
253 5 1
254 5 0
255 5 1
256 5 0
257 5 0
258 5 0
259 5 0
260 5 1
261 5 0
262 5 0
263 5 0
264 5 0
265 5 0
266 5 1
267 5 1
268 5 0
269 5 0
270 5 0
271 5 0
272 5 0
273 5 0
274 5 0
275 5 0
276 5 0
277 5 1
278 5 0
279 5 0
280 5 0
281 5 0
282 5 0
283 5 0
284 5 0
285 5 0
286 5 0
287 5 1
288 5 0
289 5 0
290 5 0
291 5 0
292 5 0
293 5 0
294 5 0
295 5 0
296 5 0
297 5 0
298 5 0
299 5 0
300 5 0
301 5 0
302 5 0
303 5 0
304 5 0
305 5 0
306 5 0
307 5 0
308 5 0
309 5 0
310 5 1
311 5 0
312 5 0
313 5 0
314 5 0
315 5 0
316 5 0
317 5 0
318 5 0
319 5 0
320 5 0
321 5 0
322 5 0
323 5 0
324 5 0
325 5 0
326 5 0
327 5 0
328 5 0
329 5 0
330 5 0
331 5 1
332 5 0
333 5 1
334 5 0
335 5 0
336 5 0
337 5 1
338 5 0
339 5 0
340 5 1
341 5 0
342 5 1
343 5 0
344 5 1
345 5 0
346 5 0
347 5 0
348 5 1
349 5 0
350 5 0
351 5 0
352 5 0
353 5 0
354 5 1
355 5 0
356 5 0
357 5 0
358 5 0
359 5 0
360 5 0
361 5 0
362 5 0
363 5 0
364 5 0
365 5 0
366 5 0
367 5 0
368 5 0
369 5 1
370 5 0
371 5 0
372 5 0
373 5 0
374 5 0
375 5 0
376 5 1
377 5 0
378 5 0
379 5 1
380 5 0
381 5 1
382 5 0
383 5 0
384 5 0
385 5 0
386 5 0
387 5 0
388 5 1
389 5 0
390 5 0
391 5 0
392 5 0
393 5 0
394 5 0
395 5 1
396 5 0
397 5 0
398 5 1
399 5 0
400 5 0
401 5 1
402 5 0
403 5 1
404 5 0
405 5 0
406 5 0
407 5 0
408 5 0
409 5 1
410 5 0
411 5 0
412 5 1
413 5 0
414 5 1
415 5 0
416 5 0
417 5 0
418 5 0
419 5 1
420 5 0
421 5 0
422 5 1
423 5 1
424 5 0
425 5 0
426 5 1
427 5 1
428 5 0
429 5 0
430 5 0
431 5 1
432 5 0
433 5 0
434 5 0
435 5 0
436 5 1
437 5 0
438 5 0
439 5 0
440 5 0
441 5 0
442 5 0
443 5 0
444 5 0
445 5 0
446 5 0
447 5 0
448 5 1
449 5 0
450 5 0
451 5 0
452 5 1
453 5 0
454 5 1
455 5 0
456 5 0
457 5 0
458 5 0
459 5 0
460 5 0
461 5 0
462 5 0
463 5 0
464 5 1
465 5 0
466 5 1
467 5 0
468 5 1
469 5 0
470 5 0
471 5 0
472 5 0
473 5 1
474 5 0
475 5 0
476 5 0
477 5 1
478 5 0
479 5 0
480 5 0
481 5 0
482 5 0
483 5 0
484 5 0
485 5 1
486 5 1
487 5 0
488 5 1
489 5 0
490 5 0
491 5 0
492 5 1
493 5 0
494 5 0
495 5 0
496 5 0
497 5 0
498 5 0
499 5 1
500 5 0
501 5 0
502 5 0
503 5 0
504 5 0
505 5 1
506 5 0
507 5 0
508 5 1
509 5 1
510 5 1
511 5 1
512 5 0
513 5 0
514 5 0
515 5 0
516 5 0
517 5 0
518 5 0
519 5 0
520 5 0
521 5 0
522 5 0
523 5 0
524 5 0
525 5 0
526 5 0
527 5 0
528 5 0
529 5 0
530 5 0
531 5 0
532 5 0
533 5 0
534 5 0
535 5 0
536 5 1
537 5 0
538 5 0
539 5 1
540 5 0
541 5 0
542 5 0
543 5 0
544 5 0
545 5 1
546 5 0
547 5 0
548 5 1
549 5 1
550 5 0
551 5 0
552 5 0
553 5 0
554 5 0
555 5 0
556 5 0
557 5 0
558 5 0
559 5 0
560 5 0
561 5 0
562 5 0
563 5 0
564 5 0
565 5 0
566 5 0
567 5 0
568 5 0
569 5 0
570 5 0
571 5 0
572 5 0
573 5 0
574 5 0
575 5 0
576 5 0
577 5 0
578 5 1
579 5 1
580 5 1
581 5 0
582 5 0
583 5 0
584 5 0
585 5 0
586 5 0
587 5 0
588 5 0
589 5 1
590 5 0
591 5 0
592 5 0
593 5 0
594 5 0
595 5 0
596 5 1
597 5 0
598 5 0
599 5 1
600 5 0
601 5 0
602 5 0
603 5 1
604 5 1
605 5 0
606 5 0
607 5 0
608 5 0
609 5 0
610 5 0
611 5 1
612 5 0
613 5 1
614 5 0
615 5 0
616 5 0
617 5 0
618 5 0
619 5 1
620 5 1
621 5 1
622 5 0
623 5 0
624 5 0
625 5 0
626 5 0
627 5 0
628 5 1
629 5 0
630 5 1
631 5 1
632 5 0
633 5 0
634 5 0
635 5 0
636 5 0
637 5 0
638 5 0
639 5 0
640 5 0
641 5 0
642 5 0
643 5 0
644 5 0
645 5 1
646 5 0
647 5 0
648 5 1
649 5 1
650 5 0
651 5 0
652 5 0
653 5 1
654 5 0
655 5 0
656 5 0
657 5 0
658 5 0
659 5 0
660 5 1
661 5 1
662 5 0
663 5 0
664 5 0
665 5 0
666 5 1
667 5 0
668 5 0
669 5 1
670 5 0
671 5 1
672 5 0
673 5 0
674 5 0
675 5 0
676 5 0
677 5 1
678 5 0
679 5 0
680 5 0
681 5 0
682 5 1
683 5 0
684 5 0
685 5 0
686 5 0
687 5 0
688 5 0
689 5 0
690 5 0
691 5 1
692 5 0
693 5 0
694 5 0
695 5 0
696 5 0
697 5 0
698 5 0
699 5 1
700 5 1
701 5 0
702 5 0
703 5 0
704 5 0
705 5 0
706 5 0
707 5 1
708 5 0
709 5 1
710 5 0
711 5 0
712 5 0
713 5 1
714 5 0
715 5 1
716 5 0
717 5 0
718 5 0
719 5 0
720 5 0
721 5 0
722 5 0
723 5 1
724 5 0
725 5 0
726 5 0
727 5 0
728 5 0
729 5 1
730 5 0
731 5 0
732 5 0
733 5 0
734 5 0
735 5 0
736 5 0
737 5 0
738 5 0
739 5 0
740 5 0
741 5 0
742 5 0
743 5 0
744 5 1
745 5 0
746 5 0
747 5 0
748 5 0
749 5 0
750 5 1
751 5 0
752 5 1
753 5 0
754 5 0
755 5 0
756 5 1
757 5 1
758 5 0
759 5 1
760 5 0
761 5 1
762 5 0
763 5 0
764 5 0
765 5 0
766 5 0
767 5 0
768 5 0
769 5 1
770 5 0
771 5 0
772 5 0
773 5 0
774 5 0
775 5 0
776 5 0
777 5 1
778 5 0
779 5 0
780 5 1
781 5 0
782 5 0
783 5 0
784 5 1
785 5 0
786 5 0
787 5 0
788 5 0
789 5 0
790 5 0
791 5 0
792 5 1
793 5 0
794 5 1
795 5 1
796 5 0
797 5 0
798 5 0
799 5 0
800 5 0
801 5 1
802 5 0
803 5 0
804 5 0
805 5 1
806 5 0
807 5 0
808 5 0
809 5 0
810 5 0
811 5 0
812 5 0
