"Henrique Paques, Wei Tang, Calton Pu, Wei Han, Ling Liu, David Buttler",2556
Reconciling Schemas of Disparate Data Sources: A Machine-Learning Approach,2557
Efendi: Federated Database System of Cadlab,2558
BOAT-Optimistic Decision Tree Construction,2559
"Riza Cenk Erdur, Oguz Dikenelli",2560
"Manfred A. Jeusfeld, Hans-Joachim Lenz, Panos Vassiliadis, Martin Staudt",2561
"Juan Loaiza, Ashok Joshi, Tirthankar Lahiri, William Bridge",2562
"Fenia Zioga, Peter Triantafillou, Stavros Christodoulakis",2563
"Kinji Ono, Jihad Boulos",2564
The Case for Enhanced Abstract Data Types,2565
"Lessons from Wall Street: Case Studies in Configuration, Tuning, and Distribution (Tutorial)",2566
POESIA: An ontological workflow approach for composing Web services in agriculture,2567
"Raymond T. Ng, Paul Shum",2568
"Valérie Issarny, Patrick Valduriez, Khaled Yagoub, Daniela Florescu",2569
"Gerome Miklau, Jayant Madhavan, Igor Tatarinov, Zachary G. Ives, Xin Dong, Yana Kadiyska, Alon Y. Halevy, Nilesh N. Dalvi, Dan Suciu, Peter Mork",2570
A Data Mining Application: Customes Retention at the Port of Singapore Authority (PSA),2571
"Torben Bach Pedersen, Curtis E. Dyreson, Christian S. Jensen",2572
"Hector Garcia-Molina, Himanshu Gupta, Wilburt Labio, Yue Zhuge, Janet L. Wiener, Jennifer Widom",2573
Efficient filtering of XML documents with XPath expressions,2574
"Ravi Krishnamurthy, Charles Hoch, Nita Goyal, Michael Suckow, Brian Meckler",2575
Indexing the Positions of Continuously Moving Objects,2576
E-Commerce Database Issues and Experience,2577
"Giuseppe Psaila, Stefano Ceri, Stefano Paraboschi, Piero Fraternali",2578
Efficient Concurrency Control in Multidimensional Access Methods,2579
"Jiawei Han, Nebojsa Stefanovic, Krzysztof Koperski",2580
"Dennis McLeod, Goksel Aslan",2581
"Songting Chen, Andreas Koeller, Elke A. Rundensteiner, Xin Zhang, Jun Chen",2582
Managing Memory for Real-Time Queries,2583
Very Large Databases in a Commercial Application Environment,2584
A Sequential Pattern Query Language for Supporting Instant Data Mining for e-Services,2585
"Alexandra Poulovassilis, Carol Small",2586
Database Systems - Breaking Out of the Box,2587
1996,2588
"Stephen Kelley, Frédéic Vincent, Nick Roussopoulos",2589
Tavant System Architecture for Sell-side Channel Management,2590
"Review of Data on the Web: from relational to semistructured data and XML by Serge Abiteboul, Peter Buneman, and Dan Suciu. Morgan Kaufmann 1999",2591
"Weiyi Meng, Clement T. Yu, King-Lup Liu, Wensheng Wu",2592
Parallel Mining Algorithms for Generalized Association Rules with Classification Hierarchy,2593
"David J. DeWitt, Mark D. Hill, Anastassia Ailamaki",2594
"Mikael Berndtsson, Jörgen Hansson",2595
"Mike P. Papazoglou, Bernd J. Krämer",2596
"Hector Garcia-Molina, Vlad Gorelik, Wilburt Labio, Janet L. Wiener",2597
"Alfons Kemper, Florian Matthes, Donald Kossmann",2598
"Yannis E. Ioannidis, Minos N. Garofalakis",2599
ANSI SQL Hierarchical Processing Can Fully Integrate Native XML,2600
Document Management as a Database Problem,2601
Data Mining Techniques,2602
"Ramez Elmasri, Richard T. Snodgrass, Babis Theodoulidis, Inderpal Singh Mumick, Arie Segev, M. Tamer Özsu, Umeshwar Dayal, Niki Pissinou, Barbara Pernici",2603
Update Propagation Strategies to Improve Freshness in Lazy Master Replicated Databases,2604
Fast Joins Using Join Indices,2605
"P. Bruce Berra, Bhavani M. Thuraisingham, Kingsley C. Nwosu",2606
Optimizing object queries using an effective calculus,2607
Tree pattern query minimization,2608
Metadata for Integrating Speech Documents in a Text Retrieval System,2609
"William O'Connell, Thomas A. Funkhouser, Alexandros Biliris, Euthimios Panagos",2610
Information Gathering in the World-Wide Web: The W3QL Query Language and the W3QS System,2611
"Diane L. Davison, Goetz Graefe",2612
"Yiu-Kai Ng, David W. Embley, Wai Yin Mok",2613
Automatic Segmentation of Text into Structured Records,2614
"Wenfei Fan, Peter Buneman, Scott Weinstein, Jérôme Siméon",2615
A Web odyssey: from codd to XML,2616
Lots o' Ticks: Real-Time High Performance Time Series Queries on Billions of Trades and Quotes,2617
"Mick J. Jordan, Susan Spence, Laurent Daynès, Malcolm P. Atkinson, Tony Printezis",2618
Chris Eaton,2619
Transactional Publish / Subscribe: The Proactive Multicast of Database Changes,2620
Effective Memory Use in a Media Server,2621
Lore: A Database Management System for Semistructured Data,2622
"Joel H. Saltz, John Burgess, Felipe Cariño, William O'Connell",2623
ACT-NET - The Active Database Management System Manifesto: A Rulebase of ADBMS Features,2624
Estimating Compilation Time of a Query Optimizer,2625
Hypertext Databases and Data Mining,2626
"Atsushi Ohori, Peter Buneman",2627
"Ahmed K. Elmagarmid, Athman Bouguettaya, Mourad Ouzzani, Brahim Medjahed",2628
"Limsoon Wong, Dan Suciu, Val Tannen, Peter Buneman, Leonid Libkin",2629
Research in Information Managment at Dublin City University,2630
"Anastassia Ailamaki, Joseph M. Hellerstein",2631
"Mark Levene, George Loizou",2632
"Wolfgang Klas, Susanne Boll, Bernard Battaglin",2633
Unbundling Active Functionality,2634
Using Versions in Update Transactions: Application to Integrity Checking,2635
An approach to confidence based page ranking for user oriented Web search,2636
"Ricky K. Taira, Ion Tim Ieong, Wesley W. Chu",2637
"Sharma Chakravarthy, Y. Alp Aslandogan, Ramez Elmasri, Leonidas Fegaras, Jung-Hwan Oh",2638
Generating Dynamic Content at Database-Backed Web Servers: cgi-bin vs. mod_perl,2639
A Flexible and Recoverable Client/Server Database Event Notification System,2640
Efficient retrieval of similar shapes,2641
"Luis Gravano, Junyan Ding, Narayanan Shivakumar",2642
"Yannis E. Ioannidis, Viswanath Poosala",2643
A Database Interface for File Updates,2644
Data Management for Pervasive Computing,2645
Karl Aberer,2646
A Data Model and Data Structures for Moving Objects Databases,2647
Improving Timeliness in Real-Time Secure Database Systems,2648
"Laurent Mignet, Serge Abiteboul, Tova Milo, Adi Eyal, Bernd Amann, Sophie Cluet",2649
Efficient Evaluation of XML Middle-ware Queries,2650
Integrating SQL Databases with Content-Specific Search Engines,2651
"Weipeng P. Yan, Per-Åke Larson",2652
Delivering Presentations from Multimedia Servers,2653
Extracting Entity Profiles from Semistructured Information Spaces,2654
Archiving scientific data,2655
Declustering Databases on Heterogeneous Disk Systems,2656
Maintenance of Data Cubes and Summary Tables in a Warehouse,2657
Sergey Brin,2658
Sumit Ganguly,2659
"Kathleen Hornsby, Heidi Gregersen, Lex Wedemeijer, Tomi Männistö, John F. Roddick, Florida Estrella, Federica Mandreoli, Marlon Dumas, Lina Al-Jadir, Enric Mayol, Leopoldo E. Bertossi, Jens Lufter",2660
EXACT: An Extensible Approach to Active Object-Oriented Databases,2661
"Giansalvatore Mecca, Paolo Merialdo, Alessandro Masci, Paolo Atzeni, Giuseppe Sindoni",2662
"Alexander Brodsky, Yoram Kornatzky",2663
"Arturo Jaime, Oscar Díaz",2664
Disseminating Updates on Broadcast Disks,2665
Mariposa: A Wide-Area Distributed Database System,2666
"Eliseo Clementini, Paolino Di Felice",2667
COSS: The Common Object Services Specifications,2668
"Daniela Florescu, Alberto O. Mendelzon, Alon Y. Levy",2669
"Umeshwar Dayal, Surajit Chaudhuri, Tak W. Yan",2670
Distance-Based Indexing for High-Dimensional Metric Spaces,2671
Partition Selection Policies in Object Database Garbage Collection,2672
"Alexandros Labrinidis, Alberto O. Mendelzon",2673
"John R. Smith, Yuan-Chi Chang, Chung-Sheng Li, Jeffrey Scott Vitter, Apostol Natsev",2674
OminiSearch: A Method for Searching Dynamic Content on the Web,2675
A logical foundation for deductive object-oriented databases,2676
"Rakesh Agrawal, John C. Shafer",2677
"Peter M. G. Apers, Hennie J. Steenhagen, Henk M. Blanken, Rolf A. de By",2678
"Ran Wolff, Assaf Schuster",2679
On Supporting Containment Queries in Relational Database Management Systems,2680
"Jano Moreira de Souza, Geraldo Zimbrao",2681
Surfing Wavelets on Streams: One-Pass Summaries for Approximate Aggregate Queries,2682
WaveCluster: A Wavelet Based Clustering Approach for Spatial Data in Very Large Databases,2683
"Artur Klauser, Alexander L. Wolf, Benjamin G. Zorn, Jonathan E. Cook",2684
"Yufei Tao, Dimitris Papadias",2685
"Robert A. Nado, Scott B. Huffman",2686
"Jordan Parker, Jesse Anton, Zheng Zeng, Lawrence Jacobs, Tie Zhong, Xiang Liu",2687
Independence is Good: Dependency-Based Histogram Synopses for High-Dimensional Data,2688
"Mark Jahnke, Felipe Cariño",2689
DynaMat: A Dynamic View Management System for Data Warehouses,2690
Providing Dynamic Security Control in a Federated Database,2691
Research Issues in Databases for ARCS: Active Rapidly Changing Data Systems,2692
"Rajeev Rastogi, Kyuseok Shim, Apostol Natsev",2693
High-Performance Extensible Indexing,2694
The TV-Tree: An Index Structure for High-Dimensional Data,2695
Charly Kleissner,2696
"Rachel Pottinger, Alon Y. Levy",2697
"Louiqa Raschid, Jorge Lobo",2698
Incomplete Path Expressions and their Disambiguation,2699
Michael L. Brodie,2700
"Michael D. Soo, Richard T. Snodgrass, Michael H. Böhlen",2701
A Normal Form for Precisely Characterizing Redundancy in Nested Relations,2702
"Shivnath Babu, Rajeev Rastogi, Minos N. Garofalakis",2703
"TCP-D - The Challenges, Issues and Results",2704
Probabilistic Optimization of Top N Queries,2705
Quantifiable Data Mining Using Ratio Rules,2706
Spatio-Temporal Retrieval with RasDaMan,2707
The WHIPS Prototype for Data Warehouse Creation and Maintenance,2708
"Sanjeev Khanna, Michael Greenwald",2709
Functional-Join Processing,2710
Updating XML,2711
"Kimberly Keeton, Joseph M. Hellerstein, David A. Patterson",2712
Report on the NSF Workshop on Building an Infrastructure for Mobile and Wireless Systems,2713
"Pedro José Marrón, Georg Lausen",2714
Association Rules over Interval Data,2715
"James Frew, Jeff Dozier",2716
Storage and Querying of E-Commerce Data,2717
Motomichi Toyama,2718
"Peter C. Lockemann, Bethina Schmitt, Michael Christoffel, Sebastian Pulkowski",2719
"Elena Ferrari, Pierangela Samarati, Claudio Bettini, Elisa Bertino",2720
"Timothy J. Norman, Nicholas R. Jennings, Peyman Faratin",2721
"S. Seshadri, Nandlal L. Sarda, D. B. Phatak, S. Sudarshan",2722
Real-Time Database - Similarity Semantics and Resource Scheduling,2723
"Michael J. Franklin, Mehmet Altinel",2724
"Eugene J. Shekita, David E. Simmen, Timothy Malkemus",2725
"N. Winterbottom, S. J. O'Connell",2726
"Giuseppe Psaila, Stefano Ceri, Rosa Meo",2727
"Carlotta Domeniconi, Vassilis J. Tsotras, George Kollios, Dimitrios Gunopulos",2728
Hamid Pirahesh,2729
The 3W Model and Algebra for Unified Data Mining,2730
"Thanos Papadimitriou, Andrey Balmin, Yannis Papakonstantinou",2731
"Yixin Ruan, Zhiyong Huang, Kian-Lee Tan, Jason Chionh, Lidan Shou",2732
"Ramakrishnan Srikant, Rakesh Agrawal",2733
"O-O, What's Happening to DB2?",2734
Learning table access cardinalities with LEO,2735
Foreword: Management of Semistructured Data,2736
"Dimitra Vista, H. V. Jagadish, Divesh Srivastava, Tova Milo, Laks V. S. Lakshmanan",2737
Distributed query evaluation on semistructured data,2738
"Surajit Chaudhuri, Shahram Ghandeharizadeh, Cyrus Shahabi",2739
"Pradeep Shenoy, Xin Dong, Henry F. Korth, Philip Bohannon, P. P. S. Narayan, Chengkai Li, Sumit Ganguly",2740
"Bettina Kemme, Ricardo Jiménez-Peris, Marta Patiño-Martínez, Gustavo Alonso",2741
Why And How To Benchmark XML Databases,2742
"Wes Cowley, Dimitris Plexousakis",2743
Parallel Database Systems in the 1990's,2744
"Surajit Chaudhuri, Sanjay Agrawal, Vivek R. Narasayya",2745
Merge Replication in Microsoft's SQL Server 7.0,2746
"Jing Chen, Louxin Zhang, Limsoon Wong",2747
Iterative spatial join,2748
Tools and Transformations - Rigorous and Otherwise - for Practical Database Design,2749
"Carol Small, Alexandra Poulovassilis",2750
Distributing queries over low-power wireless sensor networks,2751
Towards a Cooperative Transaction Model - The Cooperative Activity Model,2752
"Anastassia Ailamaki, Johannes Gehrke",2753
"Dimitrios Gunopulos, Aristides Gionis, Nick Koudas",2754
"Rajeev Rastogi, Minos N. Garofalakis, Kyuseok Shim, Kaushik Chakrabarti",2755
IPSOFACTO: A Visual Correlation Tool for Aggregate Network Traffic Data,2756
Discovering all most specific sentences,2757
"Yirong Xu, Rakesh Agrawal, Amit Somani",2758
Query Optimization at the Crossroads (Panel),2759
SQL/XML is Making Good Progress,2760
Design and Analysis of Parametric Query Optimization Algorithms,2761
Stefano Spaccapietra,2762
"Sven Helmer, Guido Moerkotte, Till Westmann",2763
Incremental Updates of Inverted Lists for Text Document Retrieval,2764
Peter M. Spiro,2765
"Mehul A. Shah, Wei Hong, Sirish Chandrasekaran, Samuel Madden, Sailesh Krishnamurthy, Amol Deshpande, Frederick Reiss, Owen Cooper, Joseph M. Hellerstein, Michael J. Franklin",2766
About Quark Digital Media System,2767
A Single Pass Computing Engine for Interactive Analysis of VLDBs,2768
"German Shegalov, Gerhard Weikum, Wolfgang Wonner, Michael Gillmann, Jeanine Weißenfels",2769
VQBD: Exploring Semistructured Data,2770
Contracting in the Days of eBusiness,2771
Charles Levine,2772
"Calton Pu, Jonathan Walpole, Karsten Schwan",2773
Supporting Valid-Time Indeterminacy,2774
Jeffrey D. Ullman,2775
Hierarchical Prefix Cubes for Range-Sum Queries,2776
The Query Optimizer in Tandem's new ServerWare SQL Product,2777
LEO - DB2's LEarning Optimizer,2778
2-003,2779
"Andrew Eisenberg, Jim Melton, Susan Malaika",2780
DWMS: Data Warehouse Management System,2781
"Waqar Hasan, Patrick Valduriez, Daniela Florescu",2782
"Stanley Y. W. Su, Javier Arroyo, Herman Lam, Yuh-Ming Shyy",2783
Caprera: An Activity Framework for Transaction Processing on Wide-Area Networks,2784
DNA-Miner: A System Prototype for Mining DNA Sequences,2785
"Dennis Shasha, Jim Gray, Patrick E. O'Neil, Pat Helland",2786
"Michel Schneider, Jérôme Darmont",2787
The Araneus Web-Base Management System,2788
"Prabhakar Raghavan, Byron Dom, Rakesh Agrawal, Soumen Chakrabarti",2789
"Hans-Peter Kriegel, Daniel A. Keim",2790
Towards an Infrastructure for Temporal Databases: Report of an Invitational ARPA/NSF Workshop,2791
"Evaggelia Pitoura, Panos K. Chrysanthis",2792
1-996,2793
"Qiang Wang, Brian D. Davison",2794
Curio: A Novel Solution for Efficient Storage and Indexing in Data Warehouses,2795
Generalized Search Trees for Database Systems,2796
MQSeries and CICS Link for Lotus Notes,2797
"Jenny Chiang, Ze-Nian Li, Osmar R. Zaïane, Sonny H. Chee, Jiawei Han",2798
"Thomas Zurek, Markus Sinnwell",2799
Applying Database Technology in the ADSM Mass Storage System,2800
Locating and accessing data repositories with WebSemantics,2801
Integrating Contents and Structure in Text Retrieval,2802
The Effectiveness of GlOSS for the Text Database Discovery Problem,2803
Redo Recovery after System Crashes,2804
Hans-Joachim Klein,2805
The LHAM Log-Structured History Data Access Method,2806
"Hui-I Hsiao, Inderpal Narang",2807
amdb: An Access Method Debugging Tool,2808
Benchmarking Queries over Trees: Learning the Hard Truth the Hard Way,2809
"Luc Segoufin, Philippe Rigaux, Stéphane Grumbach",2810
View Maintenance in Mobile Computing,2811
"Fabrizio Ferrandina, Thorsten Meyer, Roberto Zicari",2812
Minimization of Tree Pattern Queries,2813
"Kouichi Yasutake, Kazutoshi Sumiya, Yoshihiko Imai, Hirohiko Tanaka, Norio Sanada",2814
Issues in Network Management in the Next Millennium,2815
"Farnoush Banaei Kashani, Jabed Faruque, Adil Faisal, Cyrus Shahabi",2816
"Jason Tsong-Li Wang, George Jyh-Shian Chang, Dennis Shasha, Girish Patel, Kaizhong Zhang, Liam Relihan",2817
Visual COKO: a debugger for query optimizer development,2818
Picture Programming Project,2819
XQuery: A Query Language for XML,2820
"Kheng Guan Goh, Wynne Hsu, Mong-Li Lee",2821
"Zoran Despotovic, Manfred Hauswirth, Karl Aberer, Philippe Cudré-Mauroux, Magdalena Punceva, Anwitaman Datta, Roman Schmidt",2822
Concurrency and Recovery for Index Trees,2823
An Efficient Algorithm for Mining Association Rules in Large Databases,2824
Cache investment: integrating query optimization and distributed data placement,2825
"Johann Christoph Freytag, Felix Naumann, Ulf Leser",2826
A Cost Model for Clustered Object-Oriented Databases,2827
"Chung-Sheng Li, Vittorio Castelli, Lawrence D. Bergman, John R. Smith",2828
"Karthikeyan Ramasamy, Prasad Deshpande, Amit Shukla, Jeffrey F. Naughton",2829
"Weiyi Meng, Naphtali Rishe, Clement T. Yu, King-Lup Liu, Xiaodong Wang, Yuhsi Chang",2830
Report on the Second IEEE Metadata Conference (Metadata '97),2831
