"Matthias Jarke, Dirk Lehmann, Gunter Michalk, Guido Blees, Stefan Striel, Christoph Quix",2684
"Lukas Relly, Stephen Blott, Hans-Jörg Schek",2685
"Prabhakar Raghavan, David Gibson, Jon M. Kleinberg",2686
"Sophie Cluet, Fanny Wattez, Véronique Benzaken, Guy Ferran, Christian Fiegel",2687
Lore: A Database Management System for Semistructured Data,2688
"Florian Krebs, Christian Böhm, Bernhard Braunmüller, Hans-Peter Kriegel",2689
"Design, Implementation, and Performance of the LHAM Log-Structured History Data Access Method",2690
"Yannis E. Ioannidis, Yezdi Lashkari",2691
"LH* - A Scalable, Distributed Data Structure",2692
Implementation of Two Semantic Query Optimization Techniques in DB2 Universal Database,2693
"Georgios Evangelidis, Betty Salzberg, David B. Lomet",2694
OS Support for VLDBs: Unix Enhancements for the Teradata Data Base,2695
The MultiView Project: Object-Oriented View Technology and Applications,2696
Anand Deshpande,2697
"Ming-Chien Shan, Fabio Casati",2698
"Jeffrey F. Naughton, Kristin Tufte, Chun Zhang, Gang He, David J. DeWitt, Jayavel Shanmugasundaram",2699
An Optimal and Progressive Algorithm for Skyline Queries,2700
In Memory of Bob Kooi (1951-1993),2701
Jack A. Orenstein,2702
WebView Materialization,2703
"Roy Goldman, Jennifer Widom",2704
"Bertram Ludäscher, Maryann E. Martone, Amarnath Gupta",2705
Alexander A. Anisimov,2706
Query Processing Techniques for Arrays,2707
Describing Semistructured Data,2708
"Active Storage Hierarchy, Database Systems and Applications - Socratic Exegesis",2709
Journal relevance,2710
"David J. Abel, Dean Kuo, Kerry L. Taylor",2711
"Probe, Count, and Classify: Categorizing Hidden Web Databases",2712
BIRCH: An Efficient Data Clustering Method for Very Large Databases,2713
Reordering Query Execution in Tertiary Memory Databases,2714
Report on the 18th British National Conference on Databases (BNCOD),2715
"Brian Cooper, Gísli R. Hjaltason, Michael J. Franklin, Neal Sample, Moshe Shadmon",2716
"Boon Thau Loo, Jennifer Widom, Chris Olston",2717
Distributing a Search Tree Among a Growing Number of Processors,2718
"Ouri Wolfson, Kailash Narayanan, Son Dao, Ramya Raj, A. Prasad Sistla",2719
Data Mining in the Bioinformatics Domain,2720
"K. Ong, Christine Tomlinson, Darrell Woelk, C. Unnikrishnan, William Bohrer, Nigel Jacobs",2721
"Roy Goldman, Serge Abiteboul, Jennifer Widom, Dallan Quass, Jason McHugh",2722
"Curt Ellmann, Roger Lueder, Jignesh M. Patel, Jie-Bing Yu, Nancy E. Hall, Josef Burger, David J. DeWitt, Navin Kabra, Karthikeyan Ramasamy, Shelly Guo, Jeffrey F. Naughton, Biswadeep Nag, Jim Kupsch, Kristin Tufte",2723
"Daniel Barbará, Tomasz Imielinski",2724
"Arunprasad P. Marathe, Kenneth Salem",2725
"Timos K. Sellis, Dimitri Theodoratos",2726
Themistoklis Palpanas,2727
A Comparison of Selectivity Estimators for Range Queries on Metric Attributes,2728
"S. Sudarshan, Divesh Srivastava, Raghu Ramakrishnan, Jeffrey F. Naughton",2729
Text Databases: A Survey of Text Models and Systems,2730
"Physical Data Independence, Constraints, and Optimization with Universal Plans",2731
"Brad Adelberg, Matthew Denny",2732
A Query Language and Optimization Techniques for Unstructured Data,2733
"Munir Cochinwala, John Bradley",2734
"Curtis E. Dyreson, Michael H. Böhlen, Christian S. Jensen",2735
"Hector Garcia-Molina, Himanshu Gupta, Wilburt Labio, Yue Zhuge, Janet L. Wiener, Jennifer Widom",2736
"Bruno Tessier, Amélie Marian, Brendan Hills, Sophie Cluet, Jean-Claude Mamou, Bernd Amann, Anne-Marie Vercoustre, Frédéric Hubert, Vincent Aguilera, Laurent Mignet, Serge Abiteboul, Sébastien Ailleret, Tova Milo, Cassio Souza dos Santos",2737
OPOSSUM: Desk-Top Schema Management through Customizable Visualization,2738
William W. Cohen,2739
"Rajeev Rastogi, Kyuseok Shim, Apostol Natsev",2740
"Salvatore J. Stolfo, Mauricio A. Hernández",2741
"Veda C. Storey, Terence M. Barron, Debabrata Dey",2742
Optimizing Multi-Feature Queries for Image Databases,2743
Recovery Protocols for Shared Memory Database Systems,2744
"Rudolf Legat, Arne Koschel, Andree Keitel, Ralf Kramer, Claudia Rolker, Ralf Nikolai, Peter C. Lockemann, Konrad Zirm",2745
Secure Buffering in Firm Real-Time Database Systems,2746
"Manfred A. Jeusfeld, Hans-Joachim Lenz, Panos Vassiliadis, Martin Staudt",2747
Gennady Antoshenkov,2748
Efficient Snapshot Differential Algorithms for Data Warehousing,2749
Jeff Richey,2750
Dynamic Content Acceleration: A Caching Solution to Enable Scalable Dynamic Web Page Generation,2751
Online Association Rule Mining,2752
David Campbell,2753
javax.XXL: A prototype for a Library of Query processing Algorithms,2754
Web caching for database applications with Oracle Web Cache,2755
"Jeffrey F. Naughton, John C. Shafer, David J. DeWitt, Shivakumar Venkataraman",2756
"Dimitris Papadias, Nikos Mamoulis",2757
Cost models for overlapping and multiversion structures,2758
Inverted Files Versus Signature Files for Text Indexing,2759
Discovering Internet Marketing Intelligence through Online Analytical Web Usage Mining,2760
"Guido Moerkotte, Sven Helmer",2761
Vertical Data Migration in Large Near-Line Document Archives Based on Markov-Chain Predictions,2762
"Shunsuke Uemura, Masatoshi Yoshikawa, Yasushi Sakurai, Haruhiko Kojima",2763
"Gustavo Alonso, Guy Pardon",2764
"Surajit Chaudhuri, Umeshwar Dayal",2765
"Hamid Pirahesh, C. Mohan, Jeffrey F. Naughton, Sailesh Krishnamurthy, Honguk Woo, Qiong Luo, Bruce G. Lindsay",2766
Factorizing Complex Predicates in Queries to Exploit Indexes,2767
Optimizing Multiple Dimensional Queries Simultaneously in Multidimensional Databases,2768
Infomaster: An Information Integration System,2769
A Database Approach to Quality of Service Specification in Video Databases,2770
Ted Mihalisin,2771
Analyzing energy behavior of spatial access methods for memory-resident data,2772
"Yossi Matias, Phillip B. Gibbons, Viswanath Poosala",2773
"Zohreh Nazeri, Paul Ostwald, Eric Bloedorn",2774
Query by Humming - in Action with its Technology Revealed,2775
"Arturo Jaime, Oscar Díaz",2776
"Leonard J. Seligman, Michael J. Carey",2777
"Narayanan Shivakumar, Junghoo Cho, Hector Garcia-Molina",2778
"Abdelsalam Helal, Hua Li",2779
Evaluating Top-k Selection Queries,2780
César A. Galindo-Legaria,2781
"Self-Adaptive, On-Line Reclustering of Complex Object Data",2782
"Dimitri Tombroff, Eric Simon, François Llirbat",2783
OPT++: An Object-Oriented Implementation for Extensible Database Query Optimization,2784
Discovering all most specific sentences,2785
EOS: An Extensible Object Store,2786
"Henry F. Korth, Gregory D. Speegle",2787
RainForest - A Framework for Fast Decision Tree Construction of Large Datasets,2788
"Timothy J. Norman, Nicholas R. Jennings, Peyman Faratin",2789
Query Previews for Networked Information Systems: A Case Study with NASA Environmental Data,2790
"Robert Marek, Erhard Rahm",2791
"D. Janaki Ram, R. Ramakrishnan",2792
Designing and Mining Multi-Terabyte Astronomy Archives: The Sloan Digital Sky Survey,2793
Multiple-View Self-Maintenance in Data Warehousing Environments,2794
"Replication, Consistency, and Practicality: Are These Mutually Exclusive?",2795
New Sampling-Based Summary Statistics for Improving Approximate Query Answers,2796
VisDB: A System for Visualizing Large Databases,2797
Architectures for Internal Web Services Deployment,2798
Fact: A Learning Based Web Query Processing System,2799
"Alex Dekhtyar, Robert Ross, V. S. Subrahmanian",2800
"Ethan L. Miller, Theodore Johnson",2801
"Albertas Caplinskas, Johann Eder, Olegas Vasilecas",2802
XML-enabled workflow management for e-services across heterogeneous platforms,2803
GraphDB: Modeling and Querying Graphs in Databases,2804
Selectivity Estimation using Probabilistic Models,2805
"Shiby Thomas, Rakesh Agrawal, Sunita Sarawagi",2806
Similarity-Based Queries for Time Series Data,2807
"Donovan A. Schneider, Marie-Anne Neimat, Witold Litwin",2808
Iceberg-cube computation with PC clusters,2809
Managing Memory for Real-Time Queries,2810
"Chengyu Sun, Divyakant Agrawal, Amr El Abbadi",2811
DBLearn: A System Prototype for Knowledge Discovery in Relational Databases,2812
Semantic Video Indexing: Approach and Issue,2813
The Database Research Group at ETH Zurich,2814
Efficient Maintenance of Materialized Mediated Views,2815
Snakes and Sandwiches: Optimal Clustering Strategies for a Data Warehouse,2816
Semantic Assumptions and Query Evaluation in Temporal Databases,2817
"Johannes Gehrke, Abhinandan Das, Mirek Riedewald",2818
Electronic Commerce: Tutorial,2819
"Vish Jumani, Lyman Do, David Van Rossum, Pamela Drew, Wei Jin",2820
TerraServer: A Spatial Data Warehouse,2821
Book review column,2822
Extracting Schema from Semistructured Data,2823
PC Database Systems - Present and Future,2824
Maintenance of Automatic Summary Tables,2825
Processing Object-Oriented Queries with Invertible Late Bound Functions,2826
"David Buttler, Wei Han, Calton Pu",2827
Media360 Workflow-Implementing a Workflow Engine Inside a Database,2828
Mariposa: A Wide-Area Distributed Database System,2829
Infering Structure in Semistructured Data,2830
Update Propagation Protocols For Replicated Databases,2831
HODFA: An Architectural Framework for Homogenizing Heterogeneous Legacy Database,2832
"Donald Kossmann, Gerhard Drasch, Michael J. Franklin",2833
"50,000 Users on an Oracle8 Universal Server Database",2834
"Shourya Roy, Mahesh V. Soundalgekar, Soumen Chakrabarti",2835
Using Probabilistic Information in Data Integration,2836
"Chun Zhang, Guy M. Lohman, Jun Rao, Nimrod Megiddo",2837
DEVise: Integrated Querying and Visual Exploration of Large Datasets (Demo Abstract),2838
Exchanging Intensional XML Data,2839
"Panos Vassiliadis, Spyros Ligoudistianos, Diego Calvanese, Christoph Quix, Maurizio Lenzerini, Matthias Jarke, Enrico Franconi, Yannis Vassiliou",2840
"Dan Suciu, Hartmut Liefke",2841
Amalgamating Knowledge Bases,2842
Report on the EDBT'02 Panel on Scientific Data Integration,2843
HyoungDo Kim,2844
Query Optimization In Compressed Database Systems,2845
"Ibrahim Cingil, Nazife Dimililer, Nesime Tatbul, Ilker Durusoy, Asuman Dogac, Pinar Koksal, Sena Nural Arpinar",2846
"Felipe Cariño, William O'Connell",2847
"Øystein Torbjørnsen, Svein Erik Bratsberg",2848
"Ching-Tien Ho, Rakesh Agrawal, Nimrod Megiddo, Ramakrishnan Srikant",2849
"Nick Koudas, H. V. Jagadish, Divesh Srivastava",2850
VLDB J.,2851
Bit-Sliced Index Arithmetic,2852
"Kien A. Hua, Jung-Hwan Oh",2853
OLAP++: Powerful and Easy-to-Use Federations of OLAP and Object Databases,2854
Alon Y. Halevy,2855
Kestutis Ivinskis,2856
Anant Jhingran,2857
"Kyuseok Shim, Rajeev Rastogi, Minos N. Garofalakis, Sridhar Ramaswamy",2858
"Dac Khoa Doan, Alistair C. Kilgour, Norman W. Paton",2859
Database Techniques for the World-Wide Web: A Survey,2860
A simple algorithm for finding frequent elements in streams and bags,2861
Serge Novaretti,2862
"Helen M. Thomas, Krithi Ramamritham, Anindya Datta",2863
T. K. Rengarajan,2864
"Alon Y. Levy, Mary F. Fernandez, Jaewoo Kang, Daniela Florescu, Dan Suciu",2865
"Hamid Pirahesh, T. Y. Cliff Leung, S. Sudarshan, Praveen Seshadri, Divesh Srivastava, Raghu Ramakrishnan, Joseph M. Hellerstein, Peter J. Stuckey",2866
"Samuel Madden, Joseph M. Hellerstein",2867
Processing complex aggregate queries over data streams,2868
Range Queries in OLAP Data Cubes,2869
"Wai Fu Fung, David Sun, Johannes Gehrke",2870
"Ashok Josji, Tirthankar Lahiri, Amit Jasuja, Sumanta Chatterjee",2871
Xiaolei Qian,2872
Towards Effective and Efficient Free Space Management,2873
Heterogeneous Database Query Optimization in DB2 Universal DataJoiner,2874
Vijay Kumar,2875
PUBLIC: A Decision Tree Classifier that Integrates Building and Pruning,2876
"Mark Porter, Andrew Laursen, Jeffrey Olkin",2877
"Yannis Theodoridis, Yannis Manolopoulos, Antonio Corral, Michael Vassilakopoulos",2878
"Vassilis J. Tsotras, Gad M. Landau, Jeanette P. Schmidt",2879
"Debabrata Dey, Veda C. Storey, Terence M. Barron",2880
Michael J. Carey,2881
Declarative Updates of Relational Databases,2882
DataBlitz Storage Manager: Main Memory Database Performance for Critical Applications,2883
Garth A. Gibson,2884
"Peter Dadam, Christian Kalus",2885
"Ambuj K. Singh, Kothuri Venkata Ravi Kanth, Divyakant Agrawal",2886
Spatial Joins Using Seeded Trees,2887
"Beng Chin Ooi, Yanfeng Shu, Kian-Lee Tan",2888
WSQ/DSQ: A Practical Approach for Combined Querying of Databases and the Web,2889
Practical Predicate Placement,2890
2-001,2891
Coloring Away Communication in Parallel Query Optimization,2892
Providing Dynamic Security Control in a Federated Database,2893
"S. Sudarshan, Prasan Roy, Abraham Silberschatz, S. Seshadri, Srinivas Ashwin",2894
MDM: a Multiple-Data-Model Tool for the Management of Heterogeneous Database Schemes,2895
A performance study of four index structures for set-valued attributes of low cardinality,2896
"Simonas Saltenis, Christian S. Jensen",2897
SPARTAN: A Model-Based Semantic Compression System for Massive Data Tables,2898
"Wei Fan, Wenke Lee",2899
"Laura M. Haas, Renée J. Miller, Mauricio A. Hernández",2900
"Peter Baumann, Norbert Widmann, Roland Ritsch, Paula Furtado, Andreas Dehmel",2901
"Bruce Bargmeyer, Brad Perry, Jerry Fowler, Marian H. Nodine",2902
"Dimitrios Gunopulos, Themistoklis Palpanas, Dimitris Papadopoulos, Vana Kalogeraki",2903
"Jignesh M. Patel, Jie-Bing Yu, Navin Kabra, David J. DeWitt, Jun Luo",2904
Learning about data integration challenges from day one,2905
Minimal probing: supporting expensive predicates for top-k queries,2906
The Design and Performance Evaluation of Alternative XML Storage Strategies,2907
Estimating Alphanumeric Selectivity in the Presence of Wildcards,2908
"Kathleen Hornsby, Heidi Gregersen, Lex Wedemeijer, Tomi Männistö, John F. Roddick, Florida Estrella, Federica Mandreoli, Marlon Dumas, Lina Al-Jadir, Enric Mayol, Leopoldo E. Bertossi, Jens Lufter",2909
Implementing XQuery,2910
Discovering Web Services: An Overview,2911
"Cyrus Shahabi, Mohammad R. Kolahdouzan, Craig A. Knoblock, José Luis Ambite, Maria Muslea, Snehal Thakkar",2912
Cache Fusion: Extending Shared-Disk Clusters with Shared Caches,2913
"Phillip B. Gibbons, Minos N. Garofalakis",2914
Repositories and Object Oriented Databases,2915
XPERANTO: Middleware for Publishing Object-Relational Data as XML Documents,2916
Loading the Data Warehouse Across Various Parallel Architectures,2917
Path sharing and predicate evaluation for high-performance XML filtering,2918
"Douglas Banks, Marcel Kornacker",2919
M. Moni,2920
The hyperion project: from data integration to data coordination,2921
Scientific OLAP for the Biotech Domain,2922
"Jian Pei, Jiawei Han, Yiwen Yin",2923
The Distributed Information Search Component (Disco) and the World Wide Web,2924
"Nikolaos Sidiropoulos, Christos Faloutsos, H. V. Jagadish",2925
Querying Multi-dimensional Data Indexed Using the Hilbert Space-filling Curve,2926
"Kun-Lung Wu, Philip S. Yu, James Z. Teng, Jen-Yao Chung",2927
"Lihyuarn L. Chang, Edward Y. Chang, Tim Cheng",2928
"Bruce G. Lindsay, Gurmeet Singh Manku, Sridhar Rajagopalan",2929
Guidelines for Presentation and Comparison of Indexing Techniques,2930
The SIFT Information Dissemination System,2931
"Weimin Du, Xiangning Liu, Abdelsalam Helal",2932
Dean Kuo,2933
Normalization in OODB Design,2934
Incremental computation and maintenance of temporal aggregates,2935
"Pattern Matching and Pattern Discovery in Scientific, Program, and Document Databases",2936
"Nick Roussopoulos, Mema Roussopoulos, Yannis Kotidis",2937
Jim Gray,2938
Data Mining: Practical Machine Learning Tools and Techniques - Book Review,2939
An Orthogonally Persistent Java,2940
"Hector Garcia-Molina, Narayanan Shivakumar, Chandra Chekuri",2941
"David B. Lomet, Mark R. Tuttle",2942
Rainbow: Distributed Database System for Classroom Education and Experimental Research,2943
"Laurent Mignet, Serge Abiteboul, Tova Milo, Adi Eyal, Bernd Amann, Sophie Cluet",2944
Online dynamic reordering,2945
A Data Warehousing Architecture for Enabling Service Provisioning Process,2946
Clustering Techniques for Minimizing External Path Length,2947
A Study on Data Point Search for HG-Trees,2948
High Level Indexing of User-Defined Types,2949
"Laurent Mignet, Amélie Marian, Gregory Cobena, Serge Abiteboul",2950
Querying Shapes of Histories,2951
Global transaction support for workflow management systems: from formal specification to practical implementation,2952
Sharad Mehrotra,2953
"Günter Sauter, Fernando de Ferreira Rezende",2954
The SAMOS Active DBMS Prototype,2955
"Sailesh Krishnamurthy, C. Mohan, Larry Brown, Hamid Pirahesh, Mehmet Altinel, Honguk Woo, Qiong Luo, Bruce G. Lindsay",2956
Data Bubbles: Quality Preserving Performance Boosting for Hierarchical Clustering,2957
Eric A. Brewer,2958
Fast Time Sequence Indexing for Arbitrary Lp Norms,2959
"Volker Markl, Guy M. Lohman",2960
Composing Web services on the Semantic Web,2961
