"S. Sudarshan, Siddhesh Bhobe, S. Seshadri, Prasan Roy",2636
"Bryan Smith, Meikel Pöss, Lubor Kollár, Per-Åke Larson",2637
"Olga Peschansky, José Alberto Fernández, Julie Basu",2638
Research Issues in Databases for ARCS: Active Rapidly Changing Data Systems,2639
Condition Handling in SQL Persistent Stored Modules,2640
Jan Chomicki,2641
TelegraphCQ: Continuous Dataflow Processing,2642
Distributed query evaluation on semistructured data,2643
"Jan Chomicki, David Toman, Michael H. Böhlen",2644
Logical and Physical Versioning in Main Memory Databases,2645
New Standard for Stored Procedures in SQL,2646
"Gustavo Alonso, Bettina Kemme",2647
"Khoa Doan, Catherine Plaisant, Ben Shneiderman, Tom Bruns",2648
Modeling High-Dimensional Index Structures using Sampling,2649
Report on The fourth International Conference on Flexible Query Answering systems,2650
"Dan Suciu, Rada Chirkova, Alon Y. Halevy",2651
Mario Gentili,2652
"Heikki Mannila, Thomas Eiter, Georg Gottlob",2653
"Wes Cowley, Dimitris Plexousakis",2654
The Structured Information Manager: A Database System for SGML Documents,2655
"V. S. Subrahmanian, Eric Lemar, K. Selçuk Candan",2656
Real-Time Database - Similarity Semantics and Resource Scheduling,2657
DataBlitz Storage Manager: Main Memory Database Performance for Critical Applications,2658
"Giuseppe Santucci, Tiziana Catarci",2659
COUGAR: the network is the database,2660
"Thanos Papadimitriou, Andrey Balmin, Yannis Papakonstantinou",2661
"Sunil Prabhakar, Reynold Cheng",2662
Efficient Optimistic Concurrency Control Using Loosely Synchronized Clocks,2663
"Bernhard Mitschang, Clara Nippl",2664
"Susan B. Davidson, Limsoon Wong, Kyle Hart, Peter Buneman, G. Christian Overton",2665
"Yannis Theodoridis, Yannis Manolopoulos, Antonio Corral, Michael Vassilakopoulos",2666
Dictionary-Based Order-Preserving String Compression,2667
Fast Nearest Neighbor Search in Medical Image Databases,2668
BOAT-Optimistic Decision Tree Construction,2669
"Seth J. White, David J. DeWitt",2670
"Mark Deppe, Yongdong Wang, Alex Gorelik",2671
"Ramakrishnan Srikant, Balakrishna R. Iyer, Christos Faloutsos, Arun N. Swami, H. Miranda, Sakti P. Ghosh, A. Mahboob, Maurice A. W. Houtsma, Michael J. Carey, Tomasz Imielinski, Rakesh Agrawal",2672
"Ioana Stanoi, Amr El Abbadi, Divyakant Agrawal, Mirek Riedewald",2673
"Hongyan Liu, Hongjun Lu",2674
"Kevin S. Beyer, Jayavel Shanmugasundaram, Chun Zhang, Igor Tatarinov, Stratis Viglas, Eugene J. Shekita",2675
Building a Laboratory Information System Around a C++-Based Object-Oriented DBMS,2676
"Yuguo Liu, Yiming Li, Pradip Kanjamala, Rui Chen, Yonghui Wang, Peter Z. Revesz",2677
Efficient and Cost-effective Techniques for Browsing and Indexing Large Video Databases,2678
"Avishai Wool, Henry F. Korth, Yuri Breitbart, Todd A. Anderson",2679
"Taosong He, Stephen G. Eick, Kenneth C. Cox",2680
Supporting Valid-Time Indeterminacy,2681
Capturing both Types and Constraints in Data Integration,2682
Selectivity Estimation in Extensible Databases - A Neural Network Approach,2683
Christoph Bussler,2684
Merging Ranks from Heterogeneous Internet Sources,2685
"Reinhard Pichler, Christoph Koch, Georg Gottlob",2686
"Goetz Graefe, William O'Connell, Andrew Witkowski",2687
Congressional Samples for Approximate Answering of Group-By Queries,2688
"Arnaud Sahuguet, Raman Chandrasekar, Zoé Lacroix",2689
Objects and SQL: Strange Relations? Panel,2690
Sleepers and Workaholics: Caching Strategies in Mobile Environments,2691
Joachim Hammer,2692
"Rakesh Agrawal, John C. Shafer",2693
"Laura M. Haas, Ling-Ling Yan, Ronald Fagin, Renée J. Miller",2694
Learning table access cardinalities with LEO,2695
Microsoft.com: A High-Scale Data Management and Transaction Processing Solution,2696
"Jennifer Widom, Elena Baralis",2697
Proxy-Server Architectures for OLAP,2698
"Vincent Aguilera, Dan Vodislav, Pierangelo Veltri, Sophie Cluet, Tova Milo",2699
"Vivek R. Narasayya, Gautam Das, Surajit Chaudhuri",2700
Copy Detection Mechanisms for Digital Documents,2701
"Mohand-Said Hacid, Elisa Bertino, Ahmed K. Elmagarmid",2702
Incremental Maintenance for Materialized Views over Semistructured Data,2703
Why And How To Benchmark XML Databases,2704
Integration of Data Mining with Database Technology,2705
A Practical and Modular Implementation of Extended Transaction Models,2706
"Songting Chen, Andreas Koeller, Elke A. Rundensteiner, Xin Zhang, Jun Chen",2707
"Debabrata Dey, Sumit Sarkar",2708
BeSS: Storage Support for Interactive Visualization Systems,2709
Application Architecture: 2Tier or 3Tier? What is DBMS's Role? (Panel Abstract),2710
"Georg Gottlob, Christoph Koch, Reinhard Pichler",2711
"Anat Eyal, Tova Milo",2712
Distinct Sampling for Highly-Accurate Answers to Distinct Values Queries and Event Reports,2713
Jim Kleewein,2714
XPath Queries on Streaming Data,2715
An Active Functionality Service for E-Business Applications,2716
"Douglas Banks, Marcel Kornacker",2717
"M. Ranganathan, Christos Faloutsos, Yannis Manolopoulos",2718
A TSQL2 Tutorial,2719
On Relational Support for XML Publishing: Beyond Sorting and Tagging,2720
"Leonard Loureiro, Yi Deng, Carlos Ordonez 0002, Mario Sanchez, Cyril U. Orji, Wei Sun, Artyom Shaposhnikov, Naphtali Rishe, Michael Alexopoulos, David Barton",2721
On Completeness of Historical Relational Query Languages,2722
Report in ISDO '00: The CAiSE*00 Workshop on Infrastructures for Dynamic Business-to-Business Service Outsourcinga,2723
"Alin Deutsch, Jürgen Zimmermann, M. Higa, Alejandro P. Buchmann",2724
Automatic Discovery of Language Models for Text Databases,2725
javax.XXL: A prototype for a Library of Query processing Algorithms,2726
Arnon Rosenthal,2727
2000,2728
"Dan Suciu, Hartmut Liefke",2729
Flexible Relations - Operational Support of Variant Relational Structures,2730
"Nicolas Bruno, Surajit Chaudhuri",2731
"Michael Eitan, Valerie Gregg, Carlo Batini, D. B. Phatak, Yeha El Atfi, Krithi Ramamritham",2732
Hans-Jörg Schek,2733
A Super Scalar Sort Algorithm for RISC Processors,2734
Exploiting Main Memory DBMS Features to Improve Real-Time Concurrency Control Protocols,2735
"Yannis Kotidis, Yannis Sismanis, Antonios Deligiannakis, Nick Roussopoulos",2736
"Dimitrios Gunopulos, Themistoklis Palpanas, Dimitris Papadopoulos, Vana Kalogeraki",2737
"Jeffrey F. Naughton, Ambuj Shatdal",2738
"Michel Schneider, Jérôme Darmont",2739
C. Gregory Doherty,2740
HODFA: An Architectural Framework for Homogenizing Heterogeneous Legacy Database,2741
An Evaluation of Generic Bulk Loading Techniques,2742
"Oded Shmueli, Jennifer Widom",2743
Materialized View Selection and Maintenance Using Multi-Query Optimization,2744
The CCUBE Constraint Object-Oriented Database System,2745
"Daniel S. Weld, Alon Y. Levy, Marc Friedman, Zachary G. Ives, Daniela Florescu",2746
"Jim Melton, Charles E. Campbell, Andrew Eisenberg",2747
"Niels Nes, Martin L. Kersten, Nikos Mamoulis, Arjen P. de Vries",2748
W3QS: A Query System for the World-Wide Web,2749
"Eric Simon, Angelika Kotz Dittrich",2750
"George A. Mihaila, Louiqa Raschid, Anthony Tomasic",2751
"Kofi Fynn, Henry B. Kon, Cheng Hian Goh, Thomas Lee, Stéphane Bressan, Stuart E. Madnick, Michael Siegel, Annie W. Shum, Marta Jessica Jakobisiak, Tito Pena, Jessica Qu, Karim Hussein",2752
Composing Web services on the Semantic Web,2753
"Dennis Shasha, Radu Preotiuc-Pietro, João Pereira, Kenneth A. Ross, François Llirbat, Françoise Fabret",2754
"Vibha Dayal, Satish Ramakrishnan",2755
"Jim Melton, Andrew Eisenberg",2756
Selectivity Estimation in Spatial Databases,2757
Design and Analysis of Parametric Query Optimization Algorithms,2758
A Data Transformation System for Biological Data Sources,2759
Querying Network Directories,2760
"Ming-Chien Shan, Fabio Casati",2761
A Region Splitting Strategy for Physical Database Design of Multidimensional File Organizations,2762
"Ken Smith, Leo Obrst",2763
Index-driven similarity search in metric spaces,2764
"Lory D. Molesky, Krithi Ramamritham",2765
"Johann Christoph Freytag, Felix Naumann, Ulf Leser",2766
"Laks V. S. Lakshmanan, H. V. Jagadish, Divesh Srivastava",2767
Selectivity Estimation Without the Attribute Value Independence Assumption,2768
"Michael J. Franklin, Stanley B. Zdonik",2769
SAP R/3: A Database Application System (Tutorial),2770
"Bernhard Mitschang, Michael Jaedicke",2771
GENESYS: A System for Efficient Spatial Query Processing,2772
Charly Kleissner,2773
Infosphere Project: System Support for Information Flow Applications,2774
Efficient Checking of Temporal Integrity Constraints Using Bounded History Encoding,2775
On Efficiently Implementing SchemaSQL on an SQL Database System,2776
Luciana Duranti,2777
Challenges for Global Information Systems,2778
"Masaru Kitsuregawa, Takahiko Shintani",2779
WARLOCK: A Data Allocation Tool for Parallel Warehouses,2780
"King-Ip Lin, Harpreet S. Sawhney, Rakesh Agrawal, Kyuseok Shim",2781
Online Aggregation,2782
Efficient and Transparent Application Recovery in Client-Server Information Systems,2783
"Johannes Klein, Richard Pledereder, Gray Clossman, Brian Becker, Phil Shaw, Mark Hapner",2784
Min-Max Compression Methods for Medical Image Databases,2785
Editorial,2786
"Jarek Gryz, Calisto Zuzarte, Parke Godfrey",2787
"Vasilis Vassalos, Janet L. Wiener, Michael Rys, Serge Abiteboul, Jason McHugh",2788
"Klaudia Hergula, Fernando de Ferreira Rezende",2789
"Tore Risch, Staffan Flodin",2790
Sharad Mehrotra,2791
"Raymond T. Ng, Jinhai Yang",2792
"Antonios Deligiannakis, Nick Roussopoulos",2793
Mario A. Nascimento,2794
Phoenix Project: Fault-Tolerant Applications,2795
"Georg Gottlob, Robert Baumgartner, Sergio Flesca",2796
Byung Suk Lee,2797
Approximate Computation of Multidimensional Aggregates of Sparse Data Using Wavelets,2798
Carsten Blecken,2799
"Thomas Stöhr, Erhard Rahm",2800
"Chiang Lee, Hongjun Lu, Chia-Jung Chen",2801
"Raghu Ramakrishnan, S. Sudarshan, Divesh Srivastava, Praveen Seshadri",2802
"Meichun Hsu, Rivka Ladin, Umeshwar Dayal",2803
"Manish Mehta, David J. DeWitt",2804
XSB as an Efficient Deductive Database Engine,2805
DLFM: A Transactional Resource Manager,2806
Michael Ubell,2807
"Ratko Orlandic, Craig Swietlik, Jack Lukaszuk",2808
The Clio Project: Managing Heterogeneity,2809
John L. Schnase,2810
The Demarcation Protocol: A Technique for Maintaining Constraints in Distributed Database Systems,2811
"Henrique Paques, Ling Liu, David Buttler, Calton Pu",2812
"Ramesh Jain, Arun Hampapur",2813
A Transaction Replication Scheme for a Replicated Database with Node Autonomy,2814
"Surajit Chaudhuri, Sanjay Agrawal, Vivek R. Narasayya",2815
"Alexander Brodsky, Pavel A. Exarkhopoulo, Victor E. Segal, Jia Chen",2816
"Alexander Brodsky, Sushil Jajodia, Claudio Bettini, Xiaoyang Sean Wang",2817
"Sanjeev Saluja, Hannu Toivonen, Roni Khardon, Heikki Mannila, Ram Sewak Sharm, Dimitrios Gunopulos",2818
"Banu Özden, Minos N. Garofalakis, Abraham Silberschatz",2819
Communication Efficient Distributed Mining of Association Rules,2820
"Christian S. Jensen, Tomás Isakowitz, Richard T. Snodgrass, Curtis E. Dyreson, James Clifford",2821
"Henry F. Korth, Gregory D. Speegle",2822
E-Commerce Database Issues and Experience,2823
The X-tree : An Index Structure for High-Dimensional Data,2824
"Randal J. Peters, M. Tamer Özsu, Boman Irani, Adriana Muñoz, Anna Lipka, Duane Szafron",2825
Wrapping Web Data into XML,2826
"Miron Livny, Michael J. Carey, HweeHwa Pang",2827
Global transaction support for workflow management systems: from formal specification to practical implementation,2828
"Alin Deutsch, Mary F. Fernandez, Dan Suciu",2829
"Haifeng Jiang, Hongjun Lu, Wei Wang, Jeffrey Xu Yu",2830
"Claudio Petrone, Marco Mesiti, Munir Cochinwala, Patrizia Santa, Chung-Min Chen, Sunil Samtani, Marc Pucci",2831
"Michele Melchiori, Silvana Castano, G. Malvezzi, Domenico Beneventano, R. Guidetti, Alberto Corni, Sonia Bergamaschi, Maurizio Vincini",2832
"Et tu, XML? The downfall of the relational empire (abstract)",2833
Comparing Hybrid Peer-to-Peer Systems,2834
"Seok-Ju Chun, Ju-Hong Lee, Seok-Lyong Lee, Chin-Wan Chung",2835
Data streams: fresh current or stagnant backwater? (panel),2836
"Myung-Jae Park, Jun-Ki Min, Chin-Wan Chung",2837
"Mehran Sahami, Panagiotis G. Ipeirotis, Luis Gravano",2838
"Timothy Griffin, Bharat Kumar",2839
"S. Muthukrishnan, Nick Koudas, Piotr Indyk",2840
Implementing Lazy Database Updates for an Object Database System,2841
"Carlotta Domeniconi, Vassilis J. Tsotras, George Kollios, Dimitrios Gunopulos",2842
Applying Data Mining Techniques to a Health Insurance Information System,2843
On Database Theory and XML,2844
Locally adaptive dimensionality reduction for indexing large time series databases,2845
XmdvTool: visual interactive data exploration and trend discovery of high-dimensional data sets,2846
The Role of Integrity Constraints in Database Interoperation,2847
Predator: A Resource for Database Research,2848
Simultaneous Optimization and Evaluation of Multiple Dimensional Queries,2849
Jeff Richey,2850
QuickStore: A High Performance Mapped Object Store,2851
Data Compression Support in Databases,2852
"Advanced Data Processing in KRISYS: Modeling Concepts, Implementation Techniques, and Client/Server Issues",2853
Data Mining: Practical Machine Learning Tools and Techniques - Book Review,2854
"Samuel Madden, Mehul A. Shah, Vijayshankar Raman, Joseph M. Hellerstein",2855
Indexing Large Metric Spaces for Similarity Search Queries,2856
"Luis Gravano, Eugene Agichtein",2857
"Stanley M. T. Yau, Antonio Si, Dennis McLeod, Hong Va Leong",2858
Efficient Support for Interactive Service in Multi-Resolution VOD Systems,2859
Are quorums an alternative for data replication?,2860
"Christian Hanin, Roland Tusch, Carmen Riedler, Harald Kosch, Margit Lang, László Böszörményi, Christian Hofbauer, Alexander Bachlechner",2861
Implementation of Magic-sets in a Relational Database System,2862
REVIEW: A Real Time Virtual Walkthrough System,2863
Workflow History Management,2864
Atomicity versus Anonymity: Distributed Transactions for Electronic Commerce,2865
A Query Language for a Web-Site Management System,2866
"Chengwen Liu, A. Prasad Sistla, Clement T. Yu, King Liu",2867
"Leonard J. Seligman, Arnon Rosenthal",2868
"Denis Lee, Wayne Niblack, James L. Hafner, Dragutin Petkovic, Myron Flickner, Jonathan Ashley",2869
An Approximate Search Engine for Structural Databases,2870
Multi-Dimensional Clustering: A New Data Layout Scheme in DB2,2871
"Edward Y. Chang, Chen Li",2872
"Renée J. Miller, Mauricio A. Hernández, Laura M. Haas",2873
"Gerd G. Hillebrand, Peter Buneman, Susan B. Davidson, Dan Suciu",2874
Dan Suciu,2875
Sampling-Based Estimation of the Number of Distinct Values of an Attribute,2876
Sybase Replication Server,2877
Bifocal Sampling for Skew-Resistant Join Size Estimation,2878
Paul Cotton,2879
"TOPAZ: a Cost-Based, Rule-Driven, Multi-Phase Parallelizer",2880
OS Support for VLDBs: Unix Enhancements for the Teradata Data Base,2881
"Hiroyuki Kitagawa, Satoshi Takano, Seiichi Koizumi, Atsuyuki Morishima",2882
Renée J. Miller,2883
"Alexander Borgida, Martin Staudt, Vinay K. Chaudhri",2884
"Tolga Yurek, Divyakant Agrawal, Amr El Abbadi, Ambuj K. Singh",2885
Relating Distributed Objects,2886
Parametric Query Optimization,2887
"Improving Business Process Quality through Exception Understanding, Prediction, and Prevention",2888
Umang Gupta,2889
Checking the Temporal Integrity of Interactive Multimedia Documents,2890
Bit-Sliced Index Arithmetic,2891
Dynamic Resource Brokering for Multi-User Query Execution,2892
Java Support for Data-Intensive Systems: Experiences Building the Telegraph Dataflow System,2893
Realm-Based Spatial Data Types: The ROSE Algebra,2894
"Abraham Silberschatz, Christos Faloutsos, Yossi Matias",2895
Qualitative Representation of Spatial Knowledge in Two-Dimensional Space,2896
"Werner Dreyer, Angelika Kotz Dittrich, Duri Schmidt",2897
Dieter Gawlick,2898
ADEPT: An Agent-Based Approach to Business Process Management,2899
"Gio Wiederhold, Abraham Silberschatz, Gerhard Rossbach, Raghu Ramakrishnan, Jaco Zijlstra, Hector Garcia-Molina",2900
"Yannis E. Ioannidis, Raghu Ramakrishnan, Philip A. Bernstein",2901
Networked Data Management Design Points,2902
NetCube: A Scalable Tool for Fast Data Mining and Compression,2903
Multiple-View Self-Maintenance in Data Warehousing Environments,2904
"Andreas Grünhagen, Steffen Rost, Donald Kossmann, Daniela Florescu",2905
"Demet Aksoy, Mehmet Altinel, Stanley B. Zdonik, Thomas Baby, William Shapiro, Michael J. Franklin",2906
Filtering with Approximate Predicates,2907
Tree pattern query minimization,2908
Bypassing Joins in Disjunctive Queries,2909
WinMagic : Subquery Elimination Using Window Aggregation,2910
Optimization Techniques for Queries with Expensive Methods,2911
Marcel Kornacker,2912
Storage Service Providers: a Solution for Storage Management? (Panel),2913
WebView Materialization,2914
"The sensor spectrum: technology, trends, and requirements",2915
Fast Incremental Maintenance of Approximate Histograms,2916
Multimedia streaming in large-scale sensor networks with mobile swarms,2917
"Chim-fu Yeung, Kam-yiu Lam, Sheung-lun Hung",2918
"Laks V. S. Lakshmanan, Raymond T. Ng, Carson Kai-Sang Leung",2919
